30	830	0.35693
30	834	0.54664
30	837	0.13586
30	847	0.5612
30	869	0.42161
30	872	0.3771
30	883	0.57539
30	894	0.85436
30	917	0.84553
30	938	0.78915
30	942	0.15017
30	970	0.61613
30	985	0.17596
31	9	0.42048
31	14	0.83915
31	23	0.3939
31	46	0.41093
31	61	0.28077
31	102	0.23808
31	118	0.88342
31	120	0.031945
31	138	0.72938
31	142	0.28853
31	153	0.60584
31	161	0.77226
31	187	0.94862
31	194	0.25522
31	223	0.41486
31	274	0.025017
31	326	0.46906
31	360	0.63012
31	382	0.64233
31	397	0.50316
31	490	0.40438
31	502	0.56616
31	535	0.57639
31	542	0.75452
31	577	0.12114
31	584	0.67305
31	594	0.84776
31	598	0.28212
31	617	0.76498
31	633	0.47719
31	639	0.16739
31	641	0.7671
31	658	0.96077
31	659	0.23792
31	677	0.051349
31	698	0.11
31	703	0.80204
31	706	0.38988
31	708	0.57164
31	717	0.14652
31	740	0.50576
31	763	0.94555
31	792	0.90116
31	861	0.41719
31	866	0.45468
31	971	0.32115
31	990	0.099506
32	40	0.68865
32	46	0.3812
32	79	0.7464
32	108	0.94323
32	201	0.87267
32	258	0.99624
32	268	0.22966
32	277	0.14762
32	292	0.38793
32	297	0.076153
32	306	0.51299
32	341	0.074773
32	361	0.90822
32	386	0.50326
32	446	0.14399
32	449	0.5688
32	450	0.096747
32	475	0.79104
32	485	0.31583
32	511	0.28802
32	515	0.37797
32	517	0.35824
32	579	0.65274
32	585	0.40014
32	621	0.50392
32	650	0.92828
32	657	0.42747
32	668	0.41839
32	670	0.50095
32	701	0.87289
32	708	0.93123
32	709	0.45699
32	726	0.64871
32	759	0.77091
32	772	0.34944
32	777	0.63381
32	782	0.16829
32	792	0.2722
32	804	0.21945
32	881	0.41428
32	896	0.28327
32	901	0.45164
32	908	0.74757
32	977	0.228
33	6	0.17997
33	499	0.30812
33	748	0.93663
33	752	0.2756
33	825	0.85712
33	938	0.49042
33	961	0.1324
34	35	0.79262
34	44	0.82556
34	51	0.5773
34	66	0.78205
34	107	0.3556
34	119	0.032739
34	122	0.85673
34	138	0.33966
34	154	0.39575
34	224	0.77174
34	263	0.9448
34	270	0.12577
34	323	0.65991
34	331	0.076321
34	349	0.43089
34	377	0.94235
34	394	0.60357
34	401	0.062337
34	404	0.26074
34	405	0.70492
34	410	0.94898
34	424	0.32532
34	438	0.41422
34	441	0.68034
34	453	0.0072742
34	488	0.43439
34	494	0.60624
34	500	0.88905
34	505	0.58887
34	522	0.75088
34	526	0.41193
34	552	0.86876
34	563	0.65091
34	593	0.58255
34	601	0.039382
34	607	0.6271
34	622	0.40019
34	635	0.21419
34	650	0.46319
34	662	0.68652
34	669	0.26989
34	688	0.69455
34	751	0.9455
34	760	0.45104
34	762	0.27213
34	763	0.78901
34	785	0.41951
34	804	0.61115
34	825	0.17998
34	846	0.24685
34	848	0.88728
34	870	0.13564
34	873	0.2845
34	884	0.23394
34	893	0.2662
34	908	0.018369
34	927	0.10568
34	939	0.6444
34	954	0.69652
34	963	0.99171
34	988	0.86566
35	118	0.32299
35	632	0.50403
35	795	0.13787
35	812	0.40173
36	6	0.38202
36	33	0.38658
36	115	0.29304
36	128	0.0084945
36	147	0.2316
36	176	0.18468
36	180	0.7573
36	191	0.79476
36	194	0.31146
36	220	0.38873
36	225	0.2339
36	251	0.45526
36	257	0.93903
36	261	0.81846
36	283	0.40871
36	308	0.71609
36	315	0.03169
36	347	0.83384
36	353	0.92884
36	372	0.037862
36	401	0.44465
36	405	0.81025
36	418	0.0725
36	425	0.33447
36	431	0.20768
36	445	0.88258
36	454	0.758
36	456	0.28323
36	457	0.47934
36	486	0.74816
36	490	0.32701
36	500	0.29661
36	503	0.85184
36	520	0.56319
36	521	0.37657
36	549	0.092562
36	563	0.47312
36	577	0.67212
36	590	0.4056
36	598	0.64983
36	632	0.96857
36	661	0.17065
36	675	0.12645
36	684	0.91505
36	718	0.72302
36	719	0.66493
36	749	0.83099
36	750	0.61178
36	779	0.28582
36	784	0.049035
36	797	0.86303
36	803	0.060943
36	829	0.48748
36	839	0.63397
36	869	0.71836
36	892	0.35221
36	941	0.71324
36	945	0.53034
36	961	0.18867
36	965	0.12019
36	969	0.64504
37	269	0.20733
37	271	0.1375
37	379	0.86662
37	418	0.77495
37	444	0.76332
37	529	0.59477
37	597	0.31631
37	600	0.63504
37	690	0.74861
37	838	0.88013
37	839	0.38343
37	847	0.099847
37	976	0.74341
37	997	0.17081
38	15	0.12285
38	41	0.71803
38	46	0.90796
38	81	0.73862
38	84	0.23214
38	97	0.21634
38	100	0.71654
38	104	0.78757
38	107	0.40685
38	110	0.80957
38	111	0.061316
38	116	0.18243
38	126	0.27515
38	143	0.95378
38	151	0.15947
38	154	0.35901
38	157	0.33144
38	162	0.82191
38	188	0.15473
38	213	0.53013
38	214	0.38319
38	219	0.94103
38	228	0.95157
38	258	0.99432
38	316	0.37714
38	342	0.38103
38	374	0.66939
38	403	0.12591
38	405	0.41663
38	427	0.12634
38	433	0.5086
38	463	0.90563
38	517	0.70042
38	530	0.53224
38	541	0.61997
38	582	0.11746
38	583	0.13514
38	585	0.41602
38	586	0.71104
38	606	0.71057
38	610	0.60941
38	619	0.75956
38	631	0.58446
38	639	0.39183
38	643	0.99392
38	649	0.60634
38	662	0.92701
38	672	0.87634
38	678	0.088238
38	687	0.28283
38	712	0.054229
38	727	0.15024
38	734	0.7499
38	739	0.39992
38	761	0.69951
38	763	0.08779
38	773	0.66309
38	781	0.38803
38	789	0.43464
38	814	0.7946
38	826	0.3006
38	827	0.38521
38	833	0.87894
38	848	0.90417
38	853	0.78536
38	862	0.30958
38	876	0.016397
38	878	0.16523
38	893	0.25623
38	895	0.47441
38	902	0.38214
38	903	0.034929
38	905	0.99492
38	906	0.10897
38	934	0.82878
38	957	0.93994
38	1000	0.83452
39	1	0.21068
39	86	0.78801
39	92	0.85869
39	185	0.29987
39	198	0.82455
39	255	0.50087
39	293	0.33443
39	299	0.14656
39	328	0.26277
39	380	0.64976
39	450	0.078808
39	539	0.81102
39	619	0.58545
39	664	0.74918
39	689	0.65059
39	759	0.97156
39	946	0.97776
40	25	0.49023
40	28	0.63509
40	73	0.057087
40	78	0.086333
40	98	0.19232
40	112	0.23992
40	130	0.77064
40	152	0.00099432
40	153	0.049765
40	155	0.81599
40	158	0.13524
40	165	0.32004
40	185	0.205
40	187	0.17765
40	228	0.18318
40	232	0.95771
40	248	0.56023
40	265	0.77368
40	266	0.84574
40	293	0.47769
40	298	0.024397
40	326	0.32485
40	333	0.2098
40	341	0.86665
40	383	0.36953
40	403	0.32355
40	408	0.54837
40	436	0.21032
40	440	0.10339
40	467	0.27244
40	474	0.38858
40	478	0.70522
40	486	0.42955
40	491	0.59388
40	498	0.31194
40	514	0.72771
40	520	0.34432
40	530	0.97365
40	573	0.41291
40	591	0.47959
40	605	0.64207
40	607	0.77164
40	609	0.25965
40	613	0.18236
40	614	0.97804
40	635	0.79959
40	648	0.32608
40	650	0.33302
40	660	0.20635
40	669	0.68097
40	685	0.19659
40	692	0.27729
40	698	0.63594
40	708	0.10198
40	733	0.080684
40	739	0.74271
40	767	0.33494
40	768	0.61625
40	784	0.47518
40	819	0.74941
40	857	0.62671
40	870	0.30056
40	883	0.92999
40	886	0.48986
40	913	0.11067
40	920	0.81642
40	943	0.90526
40	945	0.63235
40	948	0.34009
40	960	0.54793
40	983	0.081994
41	20	0.13553
41	64	0.97152
41	114	0.076893
41	129	0.77269
41	201	0.77255
41	268	0.31508
41	288	0.40887
41	291	0.55258
41	321	0.43497
41	370	0.11792
41	374	0.7647
41	386	0.66183
41	405	0.85949
41	420	0.93447
41	427	0.46983
41	471	0.82389
41	475	0.089338
41	547	0.29963
41	576	0.079201
41	577	0.34916
41	653	0.80923
41	745	0.70024
41	787	0.97551
41	792	0.92566
41	802	0.093932
41	805	0.13519
41	817	0.058124
41	848	0.61336
41	863	0.83025
41	912	0.59438
41	964	0.35959
41	972	0.97224
41	979	0.26303
41	985	0.97267
41	988	0.55061
42	64	0.38469
42	83	0.79603
42	116	0.16187
42	129	0.66596
42	142	0.31694
42	157	0.33583
42	193	0.49621
42	225	0.61336
42	234	0.29539
42	256	0.047195
42	266	0.80078
42	294	0.19967
42	311	0.43797
42	404	0.38385
42	446	0.53992
42	469	0.39471
42	479	0.43135
42	484	0.16017
42	488	0.22012
42	489	0.027149
42	491	0.53248
42	499	0.71641
42	513	0.0031445
42	515	0.37632
42	591	0.2238
42	593	0.92749
42	619	0.36458
42	654	0.88256
42	662	0.10339
42	668	0.023476
42	701	0.027227
42	705	0.16005
42	744	0.64378
42	776	0.78648
42	782	0.35853
42	800	0.45243
42	837	0.38499
42	863	0.89711
42	876	0.94188
42	888	0.22106
42	939	0.78033
42	940	0.45317
42	942	0.52162
42	945	0.94893
42	950	0.17015
43	15	0.65688
43	57	0.0673
43	69	0.61357
43	82	0.23616
43	89	0.53281
43	90	0.18269
43	103	0.98402
43	111	0.69214
43	125	0.29045
43	126	0.6705
43	159	0.57405
43	166	0.8176
43	193	0.25045
43	222	0.2337
43	233	0.26953
43	275	0.21431
43	289	0.97169
43	301	0.94398
43	326	0.89218
43	381	0.03388
43	384	0.30009
43	395	0.34285
43	404	0.21415
43	411	0.98414
43	416	0.30627
43	435	0.70349
43	437	0.4523
43	443	0.94097
43	453	0.37912
43	480	0.88998
43	484	0.24427
43	506	0.096271
43	509	0.2135
43	512	0.4628
43	522	0.81041
43	527	0.64079
43	534	0.55855
43	540	0.67971
43	558	0.32652
43	577	0.454
43	600	0.66541
43	640	0.32392
43	646	0.36893
43	662	0.69426
43	668	0.38965
43	670	0.42766
43	674	0.22187
43	678	0.75249
43	695	0.77491
43	699	0.43578
43	714	0.071449
43	727	0.66448
43	730	0.43125
43	778	0.92829
43	793	0.74644
43	800	0.35986
43	809	0.37646
43	820	0.15339
43	838	0.66415
43	862	0.17885
43	866	0.8826
43	881	0.012159
43	923	0.057589
43	941	0.76975
43	956	0.046277
43	964	0.87632
43	972	0.7688
43	974	0.097644
43	985	0.44556
44	11	0.21098
44	28	0.53914
44	37	0.50796
44	52	0.5506
44	57	0.018758
44	59	0.75618
44	69	0.44075
44	118	0.35013
44	121	0.88387
44	132	0.95987
44	161	0.5801
44	198	0.51199
44	210	0.31487
44	212	0.32426
44	291	0.072139
44	300	0.43448
44	308	0.59376
44	311	0.3455
44	325	0.49701
44	328	0.41044
44	385	0.27811
44	395	0.84351
44	409	0.050843
44	417	0.73275
44	425	0.95045
44	446	0.32418
44	463	0.86568
44	484	0.31797
44	490	0.24246
44	492	0.23645
44	526	0.35566
44	544	0.18432
44	545	0.5643
44	610	0.84334
44	623	0.4485
44	631	0.51584
44	659	0.7206
44	661	0.71886
44	684	0.055654
44	721	0.40133
44	745	0.89119
44	754	0.55103
44	768	0.39955
44	787	0.9859
44	795	0.77845
44	808	0.95116
44	834	0.60604
44	839	0.24223
44	843	0.57167
44	846	0.71584
44	853	0.55519
44	855	0.38904
44	858	0.70533
44	868	0.77881
44	882	0.32453
44	916	0.95011
44	926	0.02415
44	927	0.33031
44	944	0.29919
45	28	0.61358
45	44	0.732
45	91	0.95249
45	112	0.62638
45	118	0.46883
45	165	0.48613
45	264	0.86631
45	268	0.81772
45	269	0.60838
45	283	0.56821
45	284	0.50695
45	296	0.86499
45	309	0.67217
45	310	0.28858
45	321	0.90585
45	353	0.059456
45	363	0.5285
45	364	0.50824
45	380	0.48797
45	393	0.84973
45	414	0.88379
45	417	0.93147
45	421	0.15049
45	432	0.031263
45	446	0.19592
45	467	0.63697
45	485	0.75084
45	495	0.30883
45	496	0.42567
45	523	0.62737
45	527	0.62378
45	572	0.58815
45	580	0.30747
45	629	0.32527
45	630	0.9444
45	634	0.86788
45	668	0.63314
45	682	0.55651
45	685	0.36977
45	686	0.53119
45	694	0.69543
45	701	0.73546
45	737	0.64272
45	742	0.77072
45	767	0.2246
45	775	0.43183
45	781	0.28055
45	799	0.8249
45	801	0.56766
45	809	0.77772
45	812	0.40253
45	813	0.68557
45	820	0.8302
45	822	0.81092
45	826	0.84317
45	833	0.34837
45	864	0.93879
45	866	0.072642
45	876	0.19149
45	884	0.54931
45	900	0.47307
45	909	0.075969
45	910	0.027669
45	935	0.051651
45	951	0.39429
45	952	0.97228
45	955	0.35793
45	957	0.5298
45	963	0.75438
45	974	0.36119
45	986	0.21564
45	997	0.0146
46	6	0.82986
46	25	0.30703
46	46	0.90024
46	102	0.53633
46	105	0.066751
46	106	0.1738
46	109	0.067376
46	131	0.82182
46	137	0.28162
46	174	0.80298
46	181	0.12543
46	184	0.38086
46	188	0.20724
46	211	0.18394
46	225	0.73456
46	251	0.75899
46	275	0.97667
46	289	0.68282
46	293	0.82262
46	308	0.16115
46	310	0.072402
46	336	0.47776
46	342	0.36494
46	350	0.6526
46	353	0.78138
46	368	0.62347
46	378	0.04276
46	385	0.55382
46	397	0.82451
46	400	0.52451
46	402	0.97454
46	407	0.53174
46	416	0.94174
46	437	0.77115
46	446	0.98844
46	451	0.54218
46	500	0.6945
46	505	0.47198
46	517	0.25475
46	555	0.17543
46	563	0.88876
46	571	0.70466
46	609	0.087997
46	623	0.66118
46	637	0.90939
46	643	0.73394
46	658	0.25502
46	674	0.16306
46	695	0.25286
46	706	0.66503
46	745	0.47792
46	754	0.48753
46	776	0.28724
46	797	0.66566
46	813	0.51219
46	819	0.6254
46	834	0.47755
46	839	0.33343
46	850	0.89352
46	858	0.36103
46	899	0.54395
46	928	0.18453
46	929	0.96466
46	938	0.85783
46	945	0.21144
46	974	0.51695
46	985	0.051135
46	990	0.4141
47	21	0.91078
47	98	0.2698
47	117	0.83406
47	146	0.62136
47	198	0.586
47	224	0.62177
47	250	0.35942
47	280	0.47495
47	305	0.31396
47	327	0.066463
47	341	0.24302
47	371	0.60584
47	394	0.43201
47	424	0.43513
47	440	0.094993
47	466	0.059415
47	491	0.87315
47	495	0.16631
47	498	0.14157
47	521	0.65512
47	543	0.085736
47	600	0.77493
47	642	0.52352
47	681	0.24222
47	692	0.12827
47	767	0.12153
47	779	0.045482
47	784	0.79032
47	854	0.078209
47	873	0.46165
47	874	0.85332
47	898	0.65343
47	970	0.80172
47	985	0.98509
48	89	0.20056
48	96	0.4203
48	124	0.049853
48	126	0.28418
48	129	0.089626
48	131	0.04148
48	151	0.3071
48	166	0.83045
48	218	0.010892
48	224	0.85267
48	240	0.34092
48	245	0.35986
48	256	0.39481
48	282	0.67049
48	285	0.13856
48	299	0.39198
48	332	0.31785
48	355	0.82578
48	377	0.10775
48	397	0.93866
48	400	0.41245
48	405	0.77848
48	407	0.43439
48	408	0.18908
48	412	0.079325
48	422	0.90996
48	456	0.3623
48	466	0.87854
48	478	0.52467
48	502	0.42108
48	504	0.889
48	509	0.38131
48	536	0.36632
48	537	0.21856
48	571	0.88618
48	590	0.39781
48	599	0.14217
48	601	0.81595
48	614	0.45931
48	619	0.25914
48	625	0.70362
48	627	0.43962
48	654	0.025883
48	660	0.32168
48	680	0.4291
48	701	0.27246
48	721	0.16012
48	746	0.79143
48	748	0.5477
48	751	0.31045
48	778	0.89532
48	781	0.36626
48	798	0.32902
48	813	0.61476
48	830	0.19605
48	833	0.3272
48	843	0.17735
48	875	0.45833
48	884	0.80097
48	885	0.43543
48	894	0.08303
48	912	0.58177
48	918	0.554
48	919	0.035769
48	928	0.16475
48	935	0.92084
48	940	0.38264
48	951	0.51861
48	956	0.31803
48	975	0.53301
48	992	0.68191
49	16	0.10898
49	53	0.95047
49	69	0.65746
49	77	0.8769
49	85	0.91222
49	86	0.028904
49	94	0.45727
49	145	0.42497
49	156	0.48753
49	184	0.90812
49	190	0.90269
49	197	0.62924
49	219	0.86531
49	232	0.66729
49	261	0.35129
49	298	0.22418
49	320	0.17102
49	347	0.0040479
49	387	0.4887
49	409	0.48063
49	415	0.27736
49	448	0.76698
49	455	0.75541
49	532	0.29979
49	706	0.48363
49	728	0.39923
49	729	0.37866
49	746	0.50795
49	771	0.76768
49	784	0.38683
49	798	0.64259
49	833	0.30676
49	946	0.41256
49	968	0.12122
50	34	0.54246
50	62	0.55284
50	85	0.1378
50	100	0.68438
50	105	0.28787
50	111	0.92004
50	118	0.12372
50	120	0.75687
50	124	0.44367
50	138	0.88817
50	144	0.8493
50	200	0.64957
50	205	0.9732
50	208	0.86397
50	214	0.4733
50	236	0.90671
50	245	0.32527
50	260	0.63684
50	265	0.93571
50	280	0.40407
50	306	0.88574
50	309	0.61703
50	326	0.090247
50	334	0.71962
50	337	0.12666
50	342	0.8532
50	347	0.050885
50	351	0.36184
50	374	0.87328
50	391	0.51526
50	400	0.58703
50	411	0.70077
50	422	0.86298
50	439	0.20979
50	445	0.38527
50	474	0.80069
50	497	0.49623
50	503	0.099189
50	517	0.39545
50	531	0.89774
50	540	0.15247
50	542	0.76356
50	571	0.97788
50	573	0.15638
50	576	0.90533
50	577	0.35462
50	589	0.69133
50	623	0.072577
50	643	0.35731
50	657	0.85859
50	669	0.44968
50	681	0.10495
50	682	0.51618
50	689	0.42129
50	702	0.78177
50	706	0.91531
50	736	0.67743
50	745	0.59166
50	758	0.50176
50	761	0.8614
50	765	0.36759
50	771	0.58825
50	778	0.059062
50	784	0.73791
50	786	0.39538
50	789	0.21676
50	797	0.16259
50	806	0.59619
50	811	0.13764
50	856	0.0098551
50	916	0.82504
50	996	0.18694
51	111	0.90255
51	131	0.91928
51	172	0.55523
51	467	0.3268
51	534	0.91307
51	634	0.43397
51	841	0.78334
51	983	0.23202
52	34	0.486
52	49	0.46992
52	69	0.50051
52	85	0.75793
52	148	0.29339
52	210	0.81408
52	214	0.7029
52	219	0.0051875
52	291	0.1577
52	305	0.65903
52	334	0.85816
52	350	0.3935
52	396	0.69201
52	401	0.98108
52	441	0.91856
52	457	0.51541
52	497	0.63368
52	534	0.38017
52	556	0.090777
52	564	0.23153
52	670	0.084097
52	710	0.98784
52	744	0.46189
52	802	0.76591
52	851	0.74729
53	45	0.49399
53	52	0.08944
53	79	0.84081
53	91	0.64445
53	92	0.0075775
53	116	0.9581
53	149	0.22399
53	190	0.22978
53	195	0.77808
53	212	0.9923
53	249	0.54685
53	261	0.10257
53	265	0.056159
53	288	0.22646
53	289	0.30954
53	316	0.81221
53	336	0.8559
53	349	0.14431
53	396	0.21304
53	397	0.026683
53	407	0.33692
53	447	0.67633
53	503	0.95531
53	542	0.050019
53	561	0.71166
53	567	0.23165
53	593	0.16001
53	598	0.74378
53	637	0.97101
53	669	0.37025
53	690	0.65521
53	692	0.68156
53	695	0.12667
53	698	0.96753
53	702	0.24246
53	715	0.53276
53	748	0.83144
53	759	0.6823
53	790	0.51714
53	836	0.40977
53	844	0.1451
53	889	0.24545
53	890	0.69887
53	915	0.41834
53	923	0.15232
53	930	0.81338
53	980	0.09607
53	986	0.87328
54	8	0.60918
54	29	0.39323
54	73	0.13299
54	74	0.64927
54	75	0.55788
54	105	0.29592
54	121	0.04913
54	141	0.7078
54	150	0.12699
54	170	0.89876
54	185	0.055555
54	228	0.26402
54	249	0.077889
54	296	0.93176
54	387	0.0073303
54	392	0.12714
54	419	0.99914
54	437	0.32291
54	490	0.021409
54	537	0.18299
54	575	0.22422
54	584	0.95577
54	593	0.13193
54	601	0.34974
54	617	0.92067
54	628	0.3957
54	661	0.8779
54	665	0.59999
54	668	0.5238
54	671	0.092441
54	673	0.95632
54	693	0.53769
54	694	0.81103
54	735	0.54209
54	764	0.69966
54	770	0.98627
54	777	0.090131
54	784	0.94938
54	807	0.048659
54	833	0.94965
54	835	0.19311
54	848	0.20163
54	878	0.33818
54	886	0.023182
54	902	0.36442
54	921	0.48846
54	931	0.17657
54	947	0.83093
54	952	0.024942
54	961	0.66733
54	968	0.72774
54	994	0.057534
55	7	0.7892
55	13	0.98912
55	42	0.028383
55	53	0.75597
55	83	0.16501
55	116	0.30699
55	125	0.36394
55	139	0.42626
55	149	0.91193
55	150	0.76302
55	162	0.66157
55	201	0.84534
55	204	0.062101
55	206	0.0066998
55	216	0.067299
55	224	0.079722
55	273	0.89279
55	285	0.29939
55	308	0.11692
55	322	0.14921
55	327	0.7597
55	328	0.40708
55	409	0.62779
55	422	0.076095
55	440	0.70817
55	455	0.89709
55	468	0.25327
55	473	0.90036
55	477	0.16124
55	499	0.89833
55	506	0.68973
55	549	0.96866
55	613	0.40823
55	625	0.92315
55	643	0.32763
55	648	0.053934
55	686	0.63303
55	694	0.19626
55	697	0.025951
55	704	0.58064
55	730	0.50993
55	750	0.63641
55	761	0.81561
55	773	0.79172
55	777	0.41755
55	790	0.27914
55	791	0.65765
55	794	0.52213
55	795	0.040861
55	837	0.67724
55	841	0.27285
55	863	0.36503
55	865	0.80732
55	920	0.95036
55	933	0.3875
55	941	0.97576
55	943	0.099489
55	955	0.92264
55	958	0.0037844
55	966	0.81843
55	967	0.87372
56	41	0.58065
56	45	0.056258
56	50	0.89072
56	52	0.27466
56	56	0.47294
56	64	0.7163
56	88	0.54941
56	99	0.20306
56	100	0.49183
56	101	0.66422
56	147	0.11688
56	153	0.22061
56	157	0.43881
56	162	0.69068
56	183	0.45346
56	191	0.93252
56	216	0.77293
56	234	0.010208
56	242	0.92649
56	248	0.10304
56	249	0.40915
56	286	0.067406
56	287	0.72659
56	301	0.94462
56	306	0.67122
56	317	0.46286
56	337	0.15463
56	361	0.077512
56	366	0.45743
56	374	0.3999
56	385	0.8942
56	393	0.5407
56	402	0.25707
56	433	0.49972
56	438	0.22949
56	439	0.1669
56	443	0.31751
56	453	0.60347
56	485	0.47179
56	488	0.77589
56	511	0.82113
56	533	0.28115
56	565	0.65749
56	595	0.12204
56	617	0.75727
56	619	0.022025
56	625	0.46185
56	633	0.2485
56	649	0.72215
56	670	0.85129
56	701	0.063311
56	722	0.66771
56	724	0.67621
56	727	0.037106
56	729	0.45635
56	745	0.12132
56	761	0.44967
56	794	0.90253
56	807	0.016662
56	817	0.9116
56	821	0.30863
56	838	0.85096
56	843	0.067329
56	844	0.2443
56	864	0.34614
56	880	0.44586
56	882	0.12633
56	883	0.52317
56	895	0.84423
56	915	0.67142
56	917	0.92829
56	938	0.44663
56	957	0.18843
56	969	0.40894
56	970	0.10971
56	971	0.13712
56	985	0.11319
56	986	0.79616
57	1	0.52617
57	6	0.58255
57	8	0.59422
57	12	0.64067
57	14	0.12923
57	22	0.2816
57	38	0.85072
57	39	0.18838
57	45	0.31673
57	58	0.77627
57	66	0.53081
57	76	0.35872
57	91	0.90491
57	95	0.063797
57	115	0.77197
57	124	0.24713
57	140	0.86034
57	156	0.3364
57	157	0.91875
57	185	0.37057
57	217	0.92039
57	219	0.37008
57	222	0.20963
57	228	0.60184
57	237	0.22522
57	266	0.31297
57	286	0.24078
57	301	0.14579
57	305	0.37564
57	315	0.62766
57	316	0.77248
57	318	0.48074
57	334	0.052137
57	351	0.88205
57	379	0.37313
57	409	0.42952
57	419	0.20654
57	427	0.70975
57	429	0.53502
57	430	0.77688
57	436	0.14451
57	442	0.26559
57	451	0.51723
57	456	0.39231
57	460	0.13088
57	471	0.10911
57	481	0.11804
57	486	0.94688
57	496	0.32731
57	529	0.037608
57	537	0.39819
57	546	0.98432
57	547	0.24638
57	562	0.0049724
57	569	0.67004
57	594	0.26766
57	611	0.56588
57	622	0.75909
57	640	0.16866
57	643	0.94424
57	647	0.43496
57	669	0.052289
57	674	0.40266
57	676	0.86305
57	686	0.050192
57	696	0.049031
57	705	0.30858
57	709	0.44199
57	714	0.41857
57	718	0.45499
57	719	0.1911
57	735	0.041239
57	737	0.62846
57	784	0.79634
57	813	0.55984
57	823	0.70587
57	825	0.22837
57	829	0.073966
57	832	0.3984
57	840	0.31562
57	861	0.25222
57	881	0.1315
57	887	0.551
57	893	0.31652
57	895	0.30389
57	910	0.65868
57	957	0.40844
57	969	0.49018
57	970	0.10211
57	971	0.09496
57	974	0.2424
57	976	0.70699
57	989	0.8083
58	32	0.79811
58	50	0.62152
58	52	0.42149
58	67	0.14316
58	69	0.61946
58	74	0.8319
58	85	0.10976
58	90	0.75063
58	98	0.21451
58	105	0.69104
58	115	0.64641
58	121	0.20001
58	134	0.54015
58	158	0.46333
58	160	0.61338
58	166	0.18951
58	209	0.77863
58	217	0.31276
58	230	0.075959
58	239	0.611
58	240	0.25846
58	241	0.7119
58	244	0.93861
58	249	0.72469
58	270	0.54211
58	271	0.89896
58	290	0.74133
58	304	0.48669
58	318	0.57814
58	340	0.89681
58	343	0.04471
58	355	0.12764
58	379	0.10881
58	383	0.47501
58	404	0.84648
58	446	0.73071
58	451	0.62383
58	459	0.99968
58	479	0.86616
58	496	0.061829
58	499	0.17711
58	518	0.753
58	556	0.0060127
58	565	0.74846
58	578	0.7095
58	580	0.31046
58	607	0.97241
58	619	0.59659
58	620	0.44862
58	625	0.80586
58	628	0.4296
58	629	0.21855
58	635	0.35518
58	647	0.59562
58	682	0.63122
58	691	0.22823
58	692	0.018411
58	700	0.67103
58	701	0.56873
58	713	0.08195
58	747	0.95586
58	749	0.82129
58	755	0.056694
58	756	0.95893
58	815	0.69057
58	839	0.23526
58	841	0.51207
58	879	0.95088
58	930	0.97057
58	943	0.77206
58	955	0.049846
58	962	0.52096
58	999	0.57678
59	6	0.8005
59	12	0.4034
59	13	0.38431
59	31	0.2382
59	47	0.33014
59	58	0.51114
59	80	0.93435
59	110	0.35073
59	151	0.95651
59	185	0.36387
59	208	0.50477
59	235	0.23408
59	237	0.75584
59	241	0.79294
59	249	0.077796
59	257	0.92877
59	260	0.79578
59	262	0.58165
59	276	0.069615
59	300	0.64694
59	319	0.17663
59	332	0.17544
59	342	0.44088
59	352	0.20667
59	369	0.81991
59	379	0.77501
59	394	0.46176
59	408	0.91884
59	417	0.7617
59	426	0.54691
59	430	0.21281
59	432	0.5574
59	472	0.11734
59	481	0.95226
59	485	0.76202
59	488	0.42805
59	496	0.5153
59	508	0.27379
59	511	0.0036073
59	512	0.8197
59	516	0.80133
59	527	0.72262
59	547	0.033266
59	581	0.64509
59	582	0.56482
59	615	0.0044268
59	628	0.99188
59	634	0.93366
59	637	0.7516
59	650	0.71228
59	670	0.51459
59	671	0.034859
59	686	0.75732
59	705	0.23556
59	713	0.48353
59	715	0.25857
59	722	0.013188
59	732	0.65305
59	735	0.3977
59	758	0.42169
59	786	0.20454
59	810	0.79355
59	818	0.70941
59	859	0.075897
59	867	0.87077
59	923	0.41715
59	934	0.033345
59	936	0.38867
59	939	0.9068
59	947	0.51955
59	974	0.60744
59	982	0.70994
59	991	0.39126
59	998	0.29274
60	9	0.61209
60	11	0.97638
60	35	0.56379
60	42	0.17771
60	52	0.39217
60	55	0.24818
60	68	0.13532
60	73	0.82733
60	81	0.1277
60	85	0.10366
60	87	0.22543
60	98	0.54744
60	100	0.87644
60	116	0.33201
60	134	0.37058
60	142	0.7861
60	143	0.5001
60	151	0.090406
60	166	0.33693
60	175	0.062946
60	180	0.34989
60	194	0.70482
60	214	0.64742
60	257	0.14338
60	268	0.022702
60	276	0.18866
60	292	0.50204
60	293	0.20669
60	308	0.83597
60	315	0.67296
60	340	0.016772
60	342	0.48234
60	357	0.11847
60	362	0.16788
60	377	0.16153
60	412	0.35306
60	413	0.44989
60	418	0.8423
60	434	0.9126
60	464	0.76269
60	466	0.022688
60	468	0.92661
60	480	0.57238
60	484	0.89572
60	485	0.88464
60	496	0.76781
60	498	0.17761
60	504	0.45944
60	509	0.62261
60	527	0.47082
60	539	0.4933
60	547	0.68789
60	556	0.034159
60	565	0.0912
60	566	0.0024871
60	577	0.82276
60	587	0.61341
60	600	0.4308
60	601	0.93736
60	627	0.026187
60	633	0.1817
60	648	0.42782
60	658	0.22314
60	666	0.68919
60	677	0.3081
60	690	0.45007
60	694	0.14295
60	698	0.81191
